date,open,high,low,close,volume
2023-12-20,96.39,96.39,92.52,92.66,1828573
2023-12-19,96.77,97.13,96.34,96.54,826484
2023-12-18,97.66,97.78,95.74,96.25,1400435
2023-12-15,97.67,98.36,96.09,97.16,1570998
2023-12-14,99.12,99.56,97.04,97.62,2147927
2023-12-13,95.3,98.67,95.3,98.51,1638249
2023-12-12,93.51,96.53,92.82,95.9,1720972
2023-12-11,92.48,93.73,92.44,93.5,1013165
2023-12-08,94.27,94.33,92.36,92.94,1793126
2023-12-07,94.43,95.42,93.27,94.94,2454208
2023-12-06,92.24,94.44,92.24,94.16,2296358
2023-12-05,94.23,94.87,93.24,93.61,2715565
2023-12-04,92.5,94.97,92.26,94.4,3463186
2023-12-01,91.21,92.5,89.76,92.42,2243163
2023-11-30,89.85,91.27,89.34,91.08,2547036
2023-11-29,87.77,89.81,87.68,89.74,1654186
2023-11-28,88.41,88.52,87.47,87.76,1253801
2023-11-27,87.73,89.12,87.59,88.6,2783890
2023-11-24,88.69,89.37,88.14,88.19,343322
2023-11-22,88.81,88.81,87.42,88.42,1306180
2023-11-21,87.46,88.59,86.87,88.06,1528772
2023-11-20,87.33,88.6,87.01,87.53,3122973
2023-11-17,87.18,87.88,86.71,87.52,1776988
2023-11-16,87.14,88.2,85.93,87.21,2902053
2023-11-15,84.78,87.88,84.25,87.06,3071942
2023-11-14,84.83,85.89,84.43,84.86,1491676
2023-11-13,83.18,83.98,82.55,83.39,1261644
2023-11-10,83.76,84.66,82.94,83.98,2537084
2023-11-09,85.65,85.7,83.6,83.72,3023943
2023-11-08,85.38,85.99,83.51,85.51,2586908
2023-11-07,82.88,86.5,81.92,85.49,5795650
2023-11-06,79.37,79.37,76.19,76.22,2015117
2023-11-03,80.16,80.49,79.05,79.59,2403385
2023-11-02,81.0,81.76,76.02,79.67,4444591
2023-11-01,81.75,84.27,81.74,84.01,1794911
2023-10-31,80.82,81.62,80.11,81.45,1773287
2023-10-30,80.32,81.71,80.14,80.98,2291821
2023-10-27,81.56,81.93,80.24,80.67,1620249
2023-10-26,81.6,82.42,81.17,81.97,929769
2023-10-25,83.35,83.35,81.4,81.77,542648
2023-10-24,83.42,83.93,82.62,83.35,779489
2023-10-23,82.68,83.47,81.65,82.84,819565
2023-10-20,83.08,83.33,82.08,82.11,977321
2023-10-19,85.2,85.28,82.41,82.59,900133
2023-10-18,85.93,86.59,85.07,85.4,1124474
2023-10-17,84.43,87.12,84.42,86.67,1245120
2023-10-16,86.1,86.13,84.31,84.79,2178719
2023-10-13,86.44,87.5,85.89,86.34,507141
2023-10-12,88.68,88.68,85.64,86.54,1338865
2023-10-11,88.47,89.0,87.49,88.58,821425
2023-10-10,87.15,88.55,86.85,88.33,761572
2023-10-09,86.85,87.49,86.16,87.03,795741
2023-10-06,87.06,89.05,86.98,88.11,889828
2023-10-05,85.76,87.55,85.56,87.29,957609
2023-10-04,86.33,86.56,85.15,85.9,899569
2023-10-03,86.52,87.55,86.15,86.19,1304317
2023-10-02,88.35,88.35,85.86,87.08,1729227
2023-09-29,89.57,89.94,88.34,88.48,1643424
2023-09-28,89.54,90.15,88.43,89.25,1589840
2023-09-27,88.74,90.77,88.37,90.37,2314176
2023-09-26,87.17,88.55,86.9,88.06,2201255
2023-09-25,86.28,87.39,85.87,87.04,1304907
2023-09-22,86.28,86.99,85.76,86.51,976591
2023-09-21,87.78,88.24,86.19,86.27,994697
2023-09-20,88.72,89.66,87.98,88.38,920059
2023-09-19,88.84,89.59,88.09,88.82,1261491
2023-09-18,88.07,88.79,87.91,88.6,1052108
2023-09-15,87.38,89.14,87.02,88.16,1548407
2023-09-14,91.99,92.48,87.6,87.68,1410832
2023-09-13,92.3,92.95,90.96,91.62,1136668
2023-09-12,91.2,92.28,90.7,92.06,743661
2023-09-11,90.2,90.91,89.61,90.86,1170630
2023-09-08,90.81,91.38,89.85,90.19,949362
2023-09-07,90.72,90.99,89.05,90.42,1140517
2023-09-06,90.35,91.48,90.29,91.0,1193567
2023-09-05,92.48,92.61,90.63,90.74,1142101
2023-09-01,92.21,93.73,91.54,93.03,1004327
2023-08-31,94.42,95.03,91.15,91.38,1410552
2023-08-30,95.0,95.13,93.52,93.81,920115
2023-08-29,93.3,94.65,92.09,94.48,1048432
2023-08-28,94.0,94.39,92.85,93.68,1343693
2023-08-25,93.54,93.89,91.98,93.64,734457
2023-08-24,91.35,93.27,91.04,93.14,1092975
2023-08-23,91.12,91.17,90.04,91.07,753685
2023-08-22,89.94,90.87,89.79,90.53,501932
2023-08-21,88.89,90.38,88.74,89.87,934540
2023-08-18,89.27,90.16,88.46,89.05,1235605
2023-08-17,90.0,90.78,89.32,89.4,704574
2023-08-16,90.0,90.73,89.45,90.0,673947
2023-08-15,90.2,91.18,89.72,90.67,614520
2023-08-14,89.29,90.77,89.01,90.29,776021
2023-08-11,90.57,90.78,88.94,89.41,1003160
2023-08-10,93.21,93.4,89.78,90.91,1325079
2023-08-09,91.29,94.07,91.24,93.23,1679880
2023-08-08,88.29,90.88,87.93,90.62,1417253
2023-08-07,88.1,88.17,87.25,87.83,827559
2023-08-04,87.88,89.44,87.88,88.54,1062406
2023-08-03,88.37,88.54,87.69,87.74,1095402
2023-08-02,88.85,89.62,87.13,88.39,1115296
2023-08-01,87.0,89.08,84.65,89.0,3192855
2023-07-31,87.94,88.05,87.07,87.93,1551118
2023-07-28,87.31,87.72,86.25,87.61,1171038
2023-07-27,87.77,87.78,86.06,86.56,1180162
2023-07-26,87.65,88.05,86.91,87.27,950522
2023-07-25,87.54,88.17,87.46,87.83,876396
2023-07-24,87.58,88.58,87.34,87.41,853539
2023-07-21,87.91,88.3,87.38,87.72,1212370
2023-07-20,86.91,87.89,86.63,87.54,844588
2023-07-19,86.93,87.6,86.33,87.08,960282
2023-07-18,86.66,87.09,85.66,86.28,1186349
2023-07-17,85.87,87.36,85.5,86.67,960401
2023-07-14,85.89,86.62,84.67,85.87,1264376
2023-07-13,85.8,86.1,84.86,85.71,898587
2023-07-12,85.35,86.1,84.49,85.24,1333086
2023-07-11,85.28,85.5,84.3,85.25,1447040
2023-07-10,85.09,87.12,84.92,85.52,1307040
2023-07-07,85.37,86.14,84.02,85.07,1341085
2023-07-06,85.93,86.14,83.85,85.6,3240171
2023-07-05,87.42,88.0,86.0,87.27,1398062
2023-07-03,86.21,86.93,85.4,85.89,1697097
